エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・その他,98351,2025/07/01 07:30,あり,2025/07/04,定期点検試運転  最大低下量：400000kW  最小低下量：0kW,2025/06/27 18:28,added,outages_20250627_180045.csv,outages_20250627_183028.csv,27/06/2025 18:28,27/06/2025 18:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・設備故障,125000,2025/06/13 15:00,あり,2025/07/01,・最大低下量：125000KW  ・平均低下量：125000KW  ・最小低下量：125000KW  機器故障,2025/06/27 18:25,added,outages_20250627_180045.csv,outages_20250627_183028.csv,27/06/2025 18:25,27/06/2025 18:30
中部,株式会社JERA,47194,碧南火力発電所,火力（石炭）,碧南４号,1000000,出力低下,低下・設備故障,300000,2025/06/27 12:48,あり,2025/06/27,ボイラ関連設備,2025/06/27 18:13,added,outages_20250627_180045.csv,outages_20250627_183028.csv,27/06/2025 18:13,27/06/2025 18:30
中部,株式会社JERA,47194,碧南火力発電所,火力（石炭）,碧南４号,1000000,出力低下,低下・設備故障,300000,2025/06/27 12:48,なし,,ボイラ関連設備,2025/06/27 12:51,removed,outages_20250627_180045.csv,outages_20250627_183028.csv,27/06/2025 18:00,27/06/2025 18:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・設備故障,125000,2025/06/13 15:00,あり,2025/07/05,・最大低下量：125000KW  ・平均低下量：125000KW  ・最小低下量：125000KW  機器故障,2025/06/25 10:24,removed,outages_20250627_180045.csv,outages_20250627_183028.csv,27/06/2025 18:00,27/06/2025 18:30
