エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・その他,150000,2025/06/05 19:04,あり,2025/06/06,環境起因,2025/06/06 18:08,added,outages_20250606_173031.csv,outages_20250606_183030.csv,06/06/2025 18:08,06/06/2025 18:30
関西,関西電力株式会社,62A41,堺港発電所,火力（ガス）,１号機,400000,計画停止,停止・設備故障,,2025/06/06 19:10,あり,2025/06/13,発電機作業のため,2025/06/06 18:05,added,outages_20250606_173031.csv,outages_20250606_183030.csv,06/06/2025 18:05,06/06/2025 18:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・その他,150000,2025/06/05 19:04,なし,,環境起因,2025/06/06 08:13,removed,outages_20250606_173031.csv,outages_20250606_183030.csv,06/06/2025 17:30,06/06/2025 18:30
