エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,ＪＦＥスチール株式会社,30509,ＪＦＥスチール株式会社 東日本製鉄所(千葉地区) 西発電所,火力（ガス）,西発電所４号機ガスタービン,143680,計画外停止,停止・設備故障,,2025/06/14 21:00,なし,,HRSG関連設備,2025/06/15 00:47,added,outages_20250615_003030.csv,outages_20250615_013029.csv,15/06/2025 00:47,15/06/2025 01:30
東京,株式会社JERA,331D8,五井火力発電所,火力（ガス）,五井２号,780000,出力低下,低下・送電線等制約,136000,2025/06/14 00:00,あり,2025/06/20,系統作業  平均低下量：136000kW  最大低下量：236000kW  最小低下量：0kW,2025/06/15 00:44,added,outages_20250615_003030.csv,outages_20250615_013029.csv,15/06/2025 00:44,15/06/2025 01:30
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,出力低下,低下・送電線等制約,136000,2025/06/14 00:00,あり,2025/06/20,系統作業  平均低下量：136000kW  最大低下量：236000kW  最小低下量：0kW,2025/06/15 00:43,added,outages_20250615_003030.csv,outages_20250615_013029.csv,15/06/2025 00:43,15/06/2025 01:30
東京,株式会社JERA,331D8,五井火力発電所,火力（ガス）,五井２号,780000,出力低下,低下・送電線等制約,150000,2025/06/14 00:00,あり,2025/06/20,系統作業  平均低下量：150000kW  最大低下量：270000kW  最小低下量：57000kW,2025/06/11 19:12,removed,outages_20250615_003030.csv,outages_20250615_013029.csv,15/06/2025 00:30,15/06/2025 01:30
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,出力低下,低下・送電線等制約,150000,2025/06/14 00:00,あり,2025/06/20,系統作業  平均低下量：150000kW  最大低下量：270000kW  最小低下量：57000kW,2025/06/11 19:10,removed,outages_20250615_003030.csv,outages_20250615_013029.csv,15/06/2025 00:30,15/06/2025 01:30
