エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,中部電力(株),41002,奥美濃発電所,水力,２号機,250000,出力低下,低下・その他,137000,2025/06/19 00:00,あり,2025/06/19,最大低下量：250000kW  最低低下量：0kW  平均低下量：137000kW  運用制約,2025/06/19 00:23,added,outages_20250618_233028.csv,outages_20250619_003030.csv,19/06/2025 00:23,19/06/2025 00:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,２号機,201000,計画停止,停止・設備故障,,2025/06/18 15:30,あり,2025/06/18,発電機作業のため,2025/06/19 00:22,added,outages_20250618_233028.csv,outages_20250619_003030.csv,19/06/2025 00:22,19/06/2025 00:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,２号機,201000,計画停止,停止・設備故障,,2025/06/18 15:30,あり,2025/07/18,発電機作業のため,2025/06/18 18:09,removed,outages_20250618_233028.csv,outages_20250619_003030.csv,18/06/2025 23:30,19/06/2025 00:30
中部,中部電力(株),41002,奥美濃発電所,水力,２号機,250000,出力低下,低下・その他,124000,2025/06/19 00:00,あり,2025/06/19,最大低下量：250000kW  最低低下量：0kW  平均低下量：124000kW  運用制約,2025/06/18 06:37,removed,outages_20250618_233028.csv,outages_20250619_003030.csv,18/06/2025 23:30,19/06/2025 00:30
