エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,株式会社JERA,44147,知多第二火力発電所,火力（ガス）,知多第二１号,854000,出力低下,低下・送電線等制約,461000,2025/06/16 00:00,あり,2025/06/20,系統作業,2025/06/13 15:07,added,outages_20250613_143030.csv,outages_20250613_153034.csv,13/06/2025 15:07,13/06/2025 15:30
中部,株式会社JERA,45143,新名古屋火力発電所,火力（ガス）,新名古屋８−４号,400000,計画停止,停止・定期検査等,,2025/06/07 00:00,あり,2025/06/30,ボイラ関連設備,2025/06/13 14:49,added,outages_20250613_143030.csv,outages_20250613_153034.csv,13/06/2025 14:49,13/06/2025 15:30
中部,株式会社JERA,44147,知多第二火力発電所,火力（ガス）,知多第二１号,854000,出力低下,低下・送電線等制約,470000,2025/06/16 00:00,あり,2025/06/20,系統作業,2025/06/09 13:25,removed,outages_20250613_143030.csv,outages_20250613_153034.csv,13/06/2025 14:30,13/06/2025 15:30
中部,株式会社JERA,45143,新名古屋火力発電所,火力（ガス）,新名古屋８−４号,400000,計画停止,停止・定期検査等,,2025/06/07 00:00,あり,2025/06/15,ボイラ関連設備,2025/04/28 14:11,removed,outages_20250613_143030.csv,outages_20250613_153034.csv,13/06/2025 14:30,13/06/2025 15:30
