エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,67C43,御坊発電所,火力（石油）,３号機,600000,計画停止,停止・設備故障,,2025/06/21 00:00,あり,2025/06/21,発電機作業,2025/06/19 17:57,added,outages_20250619_173030.csv,outages_20250619_180047.csv,19/06/2025 17:57,19/06/2025 18:00
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,４号機,303000,計画停止,停止・設備故障,,2025/06/20 10:00,あり,2025/06/20,発電機作業,2025/06/19 17:39,added,outages_20250619_173030.csv,outages_20250619_180047.csv,19/06/2025 17:39,19/06/2025 18:00
関西,関西電力株式会社,67C43,御坊発電所,火力（石油）,３号機,600000,出力低下,低下・設備故障,200000,2025/06/19 16:14,あり,2025/06/20,発電機負荷制約,2025/06/19 17:37,added,outages_20250619_173030.csv,outages_20250619_180047.csv,19/06/2025 17:37,19/06/2025 18:00
