エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,331D8,五井火力発電所,火力（ガス）,五井２号,780000,出力低下,低下・送電線等制約,168000,2025/06/07 00:00,あり,2025/06/13,系統作業  平均低下量：168000kW  最大低下量：300000kW  最小低下量：77000kW,2025/06/04 18:04,added,outages_20250604_173029.csv,outages_20250604_183028.csv,04/06/2025 18:04,04/06/2025 18:30
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,出力低下,低下・送電線等制約,168000,2025/06/07 00:00,あり,2025/06/13,系統作業  平均低下量：168000kW  最大低下量：300000kW  最小低下量：77000kW,2025/06/04 18:02,added,outages_20250604_173029.csv,outages_20250604_183028.csv,04/06/2025 18:02,04/06/2025 18:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・その他,293889,2025/06/05 06:00,あり,2025/06/05,"最低負荷運用  最大低下量:400000kW  最小低下量:16333kW  平均低下量:293889kW""",2025/06/04 18:01,added,outages_20250604_173029.csv,outages_20250604_183028.csv,04/06/2025 18:01,04/06/2025 18:30
東京,株式会社JERA,34010,千葉火力発電所,火力（ガス）,千葉３−２号,500000,計画停止,停止・設備故障,,2025/05/21 00:00,あり,2025/06/09,タービン関連設備,2025/06/04 18:00,added,outages_20250604_173029.csv,outages_20250604_183028.csv,04/06/2025 18:00,04/06/2025 18:30
東京,株式会社JERA,328RV,姉崎火力発電所,火力（ガス）,姉崎新２号,646900,出力低下,低下・送電線等制約,257000,2025/06/07 11:00,あり,2025/06/13,系統作業  平均低下量：257000kW  最大低下量：348000kW  最小低下量：0kW,2025/06/04 17:57,added,outages_20250604_173029.csv,outages_20250604_183028.csv,04/06/2025 17:57,04/06/2025 18:30
東京,株式会社JERA,328Z0,姉崎火力発電所,火力（ガス）,姉崎新１号,646900,出力低下,低下・送電線等制約,257000,2025/06/07 11:00,あり,2025/06/13,系統作業  平均低下量：257000kW  最大低下量：348000kW  最小低下量：0kW,2025/06/04 17:56,added,outages_20250604_173029.csv,outages_20250604_183028.csv,04/06/2025 17:56,04/06/2025 18:30
関西,関西電力株式会社,62A45,堺港発電所,火力（ガス）,５号機,400000,出力低下,停止・送電線等制約,113000,2025/06/04 12:06,あり,2025/06/08,TSO作業,2025/06/04 17:47,added,outages_20250604_173029.csv,outages_20250604_183028.csv,04/06/2025 17:47,04/06/2025 18:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,37625,2025/06/21 10:30,あり,2025/06/21,系統作業　　  最大低下量：198000kW　　  最小低下量：0kW  制約量は、TSOからの発電制約量（月間通知）に基づく,2025/06/04 17:38,added,outages_20250604_173029.csv,outages_20250604_183028.csv,04/06/2025 17:38,04/06/2025 18:30
東京,株式会社JERA,34010,千葉火力発電所,火力（ガス）,千葉３−２号,500000,計画停止,停止・設備故障,,2025/05/21 00:00,あり,2025/06/19,タービン関連設備,2025/04/22 15:13,removed,outages_20250604_173029.csv,outages_20250604_183028.csv,04/06/2025 17:30,04/06/2025 18:30
