エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,電源開発,75202,電源開発竹原火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・設備故障,180000,2025/06/02 20:45,あり,2025/06/03,給炭設備不具合  当社管理番号：当直間  最大低下量：180000kW  最小低下量：180000kW,2025/06/03 14:29,added,outages_20250603_133028.csv,outages_20250603_143030.csv,03/06/2025 14:29,03/06/2025 14:30
四国,住友共同電力株式会社,80651,壬生川火力発電所,火力（石炭）,１号機,250000,計画停止,停止・定期検査等,,2025/04/12 00:00,あり,2025/06/09,長期自主点検,2025/06/03 14:18,added,outages_20250603_133028.csv,outages_20250603_143030.csv,03/06/2025 14:18,03/06/2025 14:30
東京,株式会社JERA,34043,富津火力発電所,火力（ガス）,富津３−２号,380000,計画停止,停止・定期検査等,,2025/03/16 00:00,あり,2025/06/07,定検,2025/06/03 14:15,added,outages_20250603_133028.csv,outages_20250603_143030.csv,03/06/2025 14:15,03/06/2025 14:30
中国,電源開発,75202,電源開発竹原火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・設備故障,180000,2025/06/02 20:45,なし,,給炭設備不具合  当社管理番号：当直間  最大低下量：180000kW  最小低下量：180000kW,2025/06/02 18:28,removed,outages_20250603_133028.csv,outages_20250603_143030.csv,03/06/2025 13:30,03/06/2025 14:30
東京,株式会社JERA,34043,富津火力発電所,火力（ガス）,富津３−２号,380000,計画停止,停止・定期検査等,,2025/03/16 00:00,あり,2025/06/05,定検,2025/06/02 16:55,removed,outages_20250603_133028.csv,outages_20250603_143030.csv,03/06/2025 13:30,03/06/2025 14:30
四国,住友共同電力株式会社,80651,壬生川火力発電所,火力（石炭）,１号機,250000,計画停止,停止・定期検査等,,2025/04/12 00:00,あり,2025/06/12,長期自主点検,2024/01/25 11:39,removed,outages_20250603_133028.csv,outages_20250603_143030.csv,03/06/2025 13:30,03/06/2025 14:30
