エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34007,千葉火力発電所,火力（ガス）,千葉２−３号,360000,計画停止,停止・送電線等制約,,2025/06/20 00:00,あり,2025/06/20,系統作業,2025/06/18 02:24,added,outages_20250618_020049.csv,outages_20250618_023028.csv,18/06/2025 02:24,18/06/2025 02:30
東京,株式会社JERA,34007,千葉火力発電所,火力（ガス）,千葉２−３号,360000,計画停止,停止・送電線等制約,,2025/06/19 00:00,あり,2025/06/19,系統作業,2025/06/18 02:23,added,outages_20250618_020049.csv,outages_20250618_023028.csv,18/06/2025 02:23,18/06/2025 02:30
東京,株式会社JERA,331D8,五井火力発電所,火力（ガス）,五井２号,780000,出力低下,低下・送電線等制約,141000,2025/06/20 00:00,あり,2025/06/20,系統制約  平均　141000kW  最大　224000kW  最小　  57000kW,2025/06/18 02:21,added,outages_20250618_020049.csv,outages_20250618_023028.csv,18/06/2025 02:21,18/06/2025 02:30
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,出力低下,低下・送電線等制約,141000,2025/06/20 00:00,あり,2025/06/20,系統制約  平均　141000kW  最大　224000kW  最小　  57000kW,2025/06/18 02:20,added,outages_20250618_020049.csv,outages_20250618_023028.csv,18/06/2025 02:20,18/06/2025 02:30
東京,株式会社JERA,34027,袖ケ浦火力発電所,火力（ガス）,袖ケ浦４号,1000000,出力低下,低下・送電線等制約,191000,2025/06/18 09:30,あり,2025/06/20,系統作業  平均低下量：191000kW  最大低下量：355000kW  最小低下量：0kW,2025/06/18 02:16,added,outages_20250618_020049.csv,outages_20250618_023028.csv,18/06/2025 02:16,18/06/2025 02:30
東京,株式会社JERA,34026,袖ケ浦火力発電所,火力（ガス）,袖ケ浦３号,1000000,出力低下,低下・送電線等制約,191000,2025/06/18 09:30,あり,2025/06/20,系統作業  平均低下量：191000kW  最大低下量：355000kW  最小低下量：0kW,2025/06/18 02:15,added,outages_20250618_020049.csv,outages_20250618_023028.csv,18/06/2025 02:15,18/06/2025 02:30
東京,株式会社JERA,331D8,五井火力発電所,火力（ガス）,五井２号,780000,出力低下,低下・送電線等制約,141000,2025/06/19 00:00,あり,2025/06/20,系統制約  平均　141000kW  最大　224000kW  最小　  57000kW,2025/06/16 22:17,removed,outages_20250618_020049.csv,outages_20250618_023028.csv,18/06/2025 02:00,18/06/2025 02:30
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,出力低下,低下・送電線等制約,141000,2025/06/19 00:00,あり,2025/06/20,系統制約  平均　141000kW  最大　224000kW  最小　  57000kW,2025/06/16 22:16,removed,outages_20250618_020049.csv,outages_20250618_023028.csv,18/06/2025 02:00,18/06/2025 02:30
東京,株式会社JERA,34007,千葉火力発電所,火力（ガス）,千葉２−３号,360000,計画停止,停止・送電線等制約,,2025/06/19 00:00,あり,2025/06/20,系統作業,2025/06/16 21:06,removed,outages_20250618_020049.csv,outages_20250618_023028.csv,18/06/2025 02:00,18/06/2025 02:30
東京,株式会社JERA,34027,袖ケ浦火力発電所,火力（ガス）,袖ケ浦４号,1000000,出力低下,低下・送電線等制約,259000,2025/06/18 09:30,あり,2025/06/20,系統作業  平均低下量：259000kW  最大低下量：402000kW  最小低下量：174000kW,2025/06/11 18:57,removed,outages_20250618_020049.csv,outages_20250618_023028.csv,18/06/2025 02:00,18/06/2025 02:30
東京,株式会社JERA,34026,袖ケ浦火力発電所,火力（ガス）,袖ケ浦３号,1000000,出力低下,低下・送電線等制約,259000,2025/06/18 09:30,あり,2025/06/20,系統作業  平均低下量：259000kW  最大低下量：402000kW  最小低下量：174000kW,2025/06/11 18:55,removed,outages_20250618_020049.csv,outages_20250618_023028.csv,18/06/2025 02:00,18/06/2025 02:30
