エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,中部電力(株),45002,奥矢作第二発電所,水力,２号機,260000,出力低下,低下・その他,142000,2025/06/23 00:00,あり,2025/06/23,最大低下量：260000kW  最低低下量：0kW  平均低下量：142000kW,2025/06/22 14:18,added,outages_20250622_133029.csv,outages_20250622_143029.csv,22/06/2025 14:18,22/06/2025 14:30
中部,中部電力(株),45002,奥矢作第二発電所,水力,１号機,260000,出力低下,低下・その他,142000,2025/06/23 00:00,あり,2025/06/23,最大低下量：260000kW  最低低下量：0kW  平均低下量：142000kW,2025/06/22 14:15,added,outages_20250622_133029.csv,outages_20250622_143029.csv,22/06/2025 14:15,22/06/2025 14:30
東京,株式会社JERA,34005,千葉火力発電所,火力（ガス）,千葉２−１号,360000,計画外停止,停止・設備故障,,2025/06/22 11:21,あり,2025/06/22,タービン関連設備,2025/06/22 13:42,added,outages_20250622_133029.csv,outages_20250622_143029.csv,22/06/2025 13:42,22/06/2025 14:30
東京,株式会社JERA,34005,千葉火力発電所,火力（ガス）,千葉２−１号,360000,計画外停止,停止・設備故障,,2025/06/22 11:21,なし,,タービン関連設備,2025/06/22 11:23,removed,outages_20250622_133029.csv,outages_20250622_143029.csv,22/06/2025 13:30,22/06/2025 14:30
