エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,東北電力株式会社,2W423,東北電力東新潟火力発電所２号機,火力（ガス）,２号機,600000,計画停止,停止・その他,,2026/07/21 08:00,あり,2026/07/21,設備不具合による,2026/07/21 16:56,added,outages_20260721_161823.csv,outages_20260721_170836.csv,21/07/2026 16:56,21/07/2026 17:08
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,計画停止,停止・定期検査等,,2026/03/01 00:00,あり,2026/07/30,点検作業　当社管理番号：TPA-25-001,2026/07/21 16:55,added,outages_20260721_161823.csv,outages_20260721_170836.csv,21/07/2026 16:55,21/07/2026 17:08
関西,中山共同発電株式会社,62A63,船町発電所,火力（ガス）,第１号発電設備,149000,計画停止,停止・その他,,2026/07/26 00:00,あり,2026/07/26,補機振動調整のため,2026/07/21 16:49,added,outages_20260721_161823.csv,outages_20260721_170836.csv,21/07/2026 16:49,21/07/2026 17:08
東北,東北電力株式会社,2W423,東北電力東新潟火力発電所２号機,火力（ガス）,２号機,600000,計画停止,停止・その他,,2026/07/21 08:00,なし,,設備不具合による,2026/07/21 08:06,removed,outages_20260721_161823.csv,outages_20260721_170836.csv,21/07/2026 16:18,21/07/2026 17:08
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,計画停止,停止・定期検査等,,2026/03/01 00:00,あり,2026/07/28,点検作業　当社管理番号：TPA-25-001,2026/07/16 16:42,removed,outages_20260721_161823.csv,outages_20260721_170836.csv,21/07/2026 16:18,21/07/2026 17:08
