エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34028,富津火力発電所,火力（ガス）,富津１−１号,167000,計画外停止,停止・設備故障,,2026/07/01 12:30,あり,2026/07/07,GT関連設備,2026/07/07 14:14,added,outages_20260707_134202.csv,outages_20260707_151238.csv,07/07/2026 14:14,07/07/2026 15:12
東京,株式会社JERA,34045,富津火力発電所,火力（ガス）,富津３−４号,380000,計画停止,停止・設備故障,,2026/07/07 13:53,なし,,タービン関連設備,2026/07/07 13:54,added,outages_20260707_134202.csv,outages_20260707_151238.csv,07/07/2026 13:54,07/07/2026 15:12
東京,株式会社JERA,34028,富津火力発電所,火力（ガス）,富津１−１号,167000,計画外停止,停止・設備故障,,2026/07/01 12:30,なし,,GT関連設備,2026/07/01 13:08,removed,outages_20260707_134202.csv,outages_20260707_151238.csv,07/07/2026 13:42,07/07/2026 15:12
