エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,9999/09/11 10:00,あり,9999/09/11,発電機作業,2026/07/28 17:01,added,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 17:01,28/07/2026 17:06
九州,九州電力株式会社,97015,大平発電所,水力,２号機,250000,計画停止,停止・その他,,2026/07/28 16:27,あり,2026/07/28,地震発生に伴う設備点検のため,2026/07/28 16:47,added,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:47,28/07/2026 17:06
九州,九州電力株式会社,97015,大平発電所,水力,１号機,250000,計画停止,停止・その他,,2026/07/28 16:27,あり,2026/07/28,地震発生に伴う設備点検のため,2026/07/28 16:46,added,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:46,28/07/2026 17:06
中部,中山名古屋共同発電株式会社,46107,名古屋発電所,火力（石炭）,1号機,149000,計画停止,停止・その他,,2026/11/26 00:00,あり,2026/12/08,その他工事,2026/07/28 16:19,added,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:19,28/07/2026 17:06
北海道,北海道電力株式会社,13017,京極発電所,水力,２号機,200000,計画停止,停止・その他,,2026/08/04 08:30,あり,2026/08/04,発電機設備点検,2026/07/28 16:11,added,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:11,28/07/2026 17:06
北海道,北海道電力株式会社,13017,京極発電所,水力,２号機,200000,計画停止,停止・その他,,2026/08/01 08:30,あり,2026/08/01,発電機設備点検,2026/07/28 16:11,added,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:11,28/07/2026 17:06
北海道,北海道電力株式会社,13017,京極発電所,水力,２号機,200000,計画停止,停止・その他,,2026/07/31 08:30,あり,2026/07/31,発電機設備点検,2026/07/28 16:10,added,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:10,28/07/2026 17:06
北海道,北海道電力株式会社,13017,京極発電所,水力,２号機,200000,計画停止,停止・その他,,2026/07/30 08:30,あり,2026/07/30,発電機設備点検,2026/07/28 16:10,added,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:10,28/07/2026 17:06
北海道,北海道電力株式会社,13017,京極発電所,水力,２号機,200000,計画停止,停止・その他,,2026/07/29 08:30,あり,2026/07/29,発電機設備点検,2026/07/28 16:09,added,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:09,28/07/2026 17:06
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2026/09/11 10:00,あり,2026/09/11,発電機作業,2026/07/28 15:34,removed,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:08,28/07/2026 17:06
北海道,北海道電力株式会社,13017,京極発電所,水力,２号機,200000,計画停止,停止・その他,,2026/08/04 10:00,あり,2026/08/04,発電機設備点検,2026/07/21 15:07,removed,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:08,28/07/2026 17:06
北海道,北海道電力株式会社,13017,京極発電所,水力,２号機,200000,計画停止,停止・その他,,2026/08/01 10:00,あり,2026/08/01,発電機設備点検,2026/07/15 18:48,removed,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:08,28/07/2026 17:06
北海道,北海道電力株式会社,13017,京極発電所,水力,２号機,200000,計画停止,停止・その他,,2026/07/31 10:00,あり,2026/07/31,発電機設備点検,2026/07/15 18:48,removed,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:08,28/07/2026 17:06
北海道,北海道電力株式会社,13017,京極発電所,水力,２号機,200000,計画停止,停止・その他,,2026/07/30 10:00,あり,2026/07/30,発電機設備点検,2026/07/15 18:48,removed,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:08,28/07/2026 17:06
北海道,北海道電力株式会社,13017,京極発電所,水力,２号機,200000,計画停止,停止・その他,,2026/07/29 10:00,あり,2026/07/29,発電機設備点検,2026/07/15 18:48,removed,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:08,28/07/2026 17:06
中部,中山名古屋共同発電株式会社,46107,名古屋発電所,火力（石炭）,1号機,149000,計画停止,停止・その他,,2026/11/30 00:00,あり,2026/12/08,その他工事,2026/03/02 16:30,removed,outages_20260728_160855.csv,outages_20260728_170601.csv,28/07/2026 16:08,28/07/2026 17:06
