エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
沖縄,沖縄電力株式会社,04002,牧港GT2号,火力（石油）,GT2号機,103000,計画停止,停止・その他,,2026/07/24 09:00,あり,2026/07/24,点検作業に伴う停止,2026/07/09 15:45,added,outages_20260709_144952.csv,outages_20260709_160556.csv,09/07/2026 15:45,09/07/2026 16:05
関西,関西電力株式会社,62A41,堺港発電所,火力（ガス）,１号機,400000,計画外停止,停止・設備故障,,2026/07/08 21:50,あり,2026/07/15,発電機設備故障,2026/07/09 15:15,added,outages_20260709_144952.csv,outages_20260709_160556.csv,09/07/2026 15:15,09/07/2026 16:05
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・その他,140735,2026/07/11 00:00,あり,2026/07/13,設備不調調査 最大低下量：250000kW 最小低下量：100000kW,2026/07/09 15:11,added,outages_20260709_144952.csv,outages_20260709_160556.csv,09/07/2026 15:11,09/07/2026 16:05
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・その他,139713,2026/07/11 00:00,あり,2026/07/13,設備不調調査 最大低下量：250000kW 最小低下量：100000kW,2026/07/09 14:40,removed,outages_20260709_144952.csv,outages_20260709_160556.csv,09/07/2026 14:49,09/07/2026 16:05
関西,関西電力株式会社,62A41,堺港発電所,火力（ガス）,１号機,400000,計画外停止,停止・設備故障,,2026/07/08 21:50,あり,2026/07/10,発電機設備故障,2026/07/08 23:53,removed,outages_20260709_144952.csv,outages_20260709_160556.csv,09/07/2026 14:49,09/07/2026 16:05
沖縄,沖縄電力株式会社,04002,牧港GT2号,火力（石油）,GT2号機,103000,計画停止,停止・その他,,2026/07/10 09:00,あり,2026/07/10,点検作業に伴う停止,2026/06/19 08:59,removed,outages_20260709_144952.csv,outages_20260709_160556.csv,09/07/2026 14:49,09/07/2026 16:05
