エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,計画停止,停止・定期検査等,,2026/05/07 00:55,なし,,定期点検 ※トルクコンバータ不調に伴い工期変更,2026/07/23 13:46,added,outages_20260723_124047.csv,outages_20260723_135455.csv,23/07/2026 13:46,23/07/2026 13:54
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,計画停止,停止・定期検査等,,2026/05/07 00:55,あり,2026/08/07,定期点検,2026/04/16 15:50,removed,outages_20260723_124047.csv,outages_20260723_135455.csv,23/07/2026 12:40,23/07/2026 13:54
