エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,株式会社コベルコパワー神戸第二,64339,神戸発電所,火力（石炭）,4号機,650000,計画停止,停止・その他,,2026/07/02 17:20,あり,2026/07/14,定期検査及び定期検査試運転,2026/07/02 08:15,added,outages_20260702_075317.csv,outages_20260702_083820.csv,02/07/2026 08:15,02/07/2026 08:38
九州,九州電力株式会社,98037,小丸川発電所,水力,２号機,300000,計画停止,停止・設備故障,,2026/07/02 08:04,あり,2026/07/02,電気設備設備調査,2026/07/02 08:14,added,outages_20260702_075317.csv,outages_20260702_083820.csv,02/07/2026 08:14,02/07/2026 08:38
関西,株式会社コベルコパワー神戸第二,64339,神戸発電所,火力（石炭）,4号機,650000,出力低下,低下・設備故障,432200,2026/06/30 10:00,あり,2026/07/02,定期検査試運転 最大低下量　432200kW 最小低下量　432200kW,2026/07/02 08:11,added,outages_20260702_075317.csv,outages_20260702_083820.csv,02/07/2026 08:11,02/07/2026 08:38
関西,株式会社コベルコパワー神戸第二,64339,神戸発電所,火力（石炭）,4号機,650000,計画停止,停止・その他,,2026/07/02 17:35,あり,2026/07/14,定期検査及び定期検査試運転,2026/06/30 17:41,removed,outages_20260702_075317.csv,outages_20260702_083820.csv,02/07/2026 07:53,02/07/2026 08:38
関西,株式会社コベルコパワー神戸第二,64339,神戸発電所,火力（石炭）,4号機,650000,出力低下,低下・設備故障,432200,2026/06/30 10:00,あり,2026/07/01,定期検査試運転 最大低下量　432200kW 最小低下量　432200kW,2026/06/30 17:40,removed,outages_20260702_075317.csv,outages_20260702_083820.csv,02/07/2026 07:53,02/07/2026 08:38
