エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34005,千葉火力発電所,火力（ガス）,千葉２−１号,360000,計画停止,停止・定期検査等,,2026/03/07 00:00,あり,2026/07/12,定検 JERA内管理ID: E25064401,2026/07/11 16:35,added,outages_20260711_150324.csv,outages_20260711_164037.csv,11/07/2026 16:35,11/07/2026 16:40
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,計画外停止,停止・設備故障,,2026/07/11 16:15,なし,,ガスタービン関連設備,2026/07/11 16:19,added,outages_20260711_150324.csv,outages_20260711_164037.csv,11/07/2026 16:19,11/07/2026 16:40
東京,株式会社JERA,34005,千葉火力発電所,火力（ガス）,千葉２−１号,360000,計画停止,停止・定期検査等,,2026/03/07 00:00,あり,2026/07/11,定検 JERA内管理ID: E25064401,2026/07/10 16:11,removed,outages_20260711_150324.csv,outages_20260711_164037.csv,11/07/2026 15:03,11/07/2026 16:40
