エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,株式会社JERA,4B218,上越火力発電所,火力（ガス）,上越２−２号,595000,出力低下,低下・設備故障,302000,2026/07/10 23:30,なし,,ボイラ関連設備,2026/07/10 22:24,added,outages_20260710_214254.csv,outages_20260710_222915.csv,10/07/2026 22:24,10/07/2026 22:29
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,計画停止,停止・設備故障,,2026/07/10 10:00,あり,2026/07/10,発電機設備故障,2026/07/10 22:05,added,outages_20260710_214254.csv,outages_20260710_222915.csv,10/07/2026 22:05,10/07/2026 22:29
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,計画停止,停止・設備故障,,2026/07/10 10:00,あり,2026/07/11,発電機設備故障,2026/07/08 19:50,removed,outages_20260710_214254.csv,outages_20260710_222915.csv,10/07/2026 21:42,10/07/2026 22:29
