エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,中部電力(株),45002,奥矢作第二発電所,水力,２号機,260000,計画停止,停止・その他,,2026/07/08 22:35,なし,,運用制約,2026/07/08 23:11,added,outages_20260708_222705.csv,outages_20260708_232120.csv,08/07/2026 23:11,08/07/2026 23:21
中部,中部電力(株),45002,奥矢作第二発電所,水力,１号機,260000,計画停止,停止・その他,,2026/07/08 17:19,あり,2026/07/08,運用制約,2026/07/08 23:06,added,outages_20260708_222705.csv,outages_20260708_232120.csv,08/07/2026 23:06,08/07/2026 23:21
九州,九州電力株式会社,93062,新大分発電所,火力（ガス）,２号系列第３軸,230000,計画停止,停止・定期検査等,,2026/04/04 00:00,あり,2026/07/08,定期自主検査,2026/07/08 23:05,added,outages_20260708_222705.csv,outages_20260708_232120.csv,08/07/2026 23:05,08/07/2026 23:21
中部,中部電力(株),45002,奥矢作第二発電所,水力,１号機,260000,計画停止,停止・その他,,2026/07/08 17:19,なし,,運用制約,2026/07/08 17:31,removed,outages_20260708_222705.csv,outages_20260708_232120.csv,08/07/2026 22:27,08/07/2026 23:21
九州,九州電力株式会社,93062,新大分発電所,火力（ガス）,２号系列第３軸,230000,計画停止,停止・定期検査等,,2026/04/04 00:00,あり,2026/07/09,定期自主検査,2026/05/26 13:19,removed,outages_20260708_222705.csv,outages_20260708_232120.csv,08/07/2026 22:27,08/07/2026 23:21
