エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34026,袖ケ浦火力発電所,火力（ガス）,袖ケ浦３号,1000000,出力低下,低下・設備故障,350000,2026/07/06 00:00,あり,2026/07/16,タービン関連設備,2026/07/14 14:37,added,outages_20260714_133928.csv,outages_20260714_143733.csv,14/07/2026 14:37,14/07/2026 14:37
九州,九州電力株式会社,98037,小丸川発電所,水力,１号機,300000,計画停止,停止・定期検査等,,2026/07/17 09:00,あり,2026/07/17,1号不良基盤交換,2026/07/14 14:36,added,outages_20260714_133928.csv,outages_20260714_143733.csv,14/07/2026 14:36,14/07/2026 14:37
中部,株式会社JERA,45001,新名古屋火力発電所,火力（ガス）,新名古屋７−１号,243000,計画停止,停止・設備故障,,2026/07/11 00:00,あり,2026/07/18,ボイラ関連設備 JERA内管理ID: W261248-1,2026/07/14 14:33,added,outages_20260714_133928.csv,outages_20260714_143733.csv,14/07/2026 14:33,14/07/2026 14:37
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,出力低下,低下・設備故障,200000,2026/07/14 09:00,あり,2026/07/16,ボイラ関連設備,2026/07/14 14:32,added,outages_20260714_133928.csv,outages_20260714_143733.csv,14/07/2026 14:32,14/07/2026 14:37
関西,関西電力株式会社,62A41,堺港発電所,火力（ガス）,１号機,400000,計画外停止,停止・設備故障,,2026/07/08 21:50,あり,2026/07/14,発電機設備故障,2026/07/14 14:18,added,outages_20260714_133928.csv,outages_20260714_143733.csv,14/07/2026 14:18,14/07/2026 14:37
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,出力低下,低下・設備故障,200000,2026/07/14 09:00,あり,2026/07/15,ボイラ関連設備,2026/07/13 18:47,removed,outages_20260714_133928.csv,outages_20260714_143733.csv,14/07/2026 13:39,14/07/2026 14:37
関西,関西電力株式会社,62A41,堺港発電所,火力（ガス）,１号機,400000,計画外停止,停止・設備故障,,2026/07/08 21:50,あり,2026/07/15,発電機設備故障,2026/07/09 15:15,removed,outages_20260714_133928.csv,outages_20260714_143733.csv,14/07/2026 13:39,14/07/2026 14:37
中部,株式会社JERA,45001,新名古屋火力発電所,火力（ガス）,新名古屋７−１号,243000,計画停止,停止・設備故障,,2026/07/11 00:00,あり,2026/07/20,ボイラ関連設備 JERA内管理ID: W261248-1,2026/07/07 17:43,removed,outages_20260714_133928.csv,outages_20260714_143733.csv,14/07/2026 13:39,14/07/2026 14:37
東京,株式会社JERA,34026,袖ケ浦火力発電所,火力（ガス）,袖ケ浦３号,1000000,出力低下,低下・設備故障,350000,2026/07/06 00:00,あり,2026/07/31,タービン関連設備,2026/07/03 13:39,removed,outages_20260714_133928.csv,outages_20260714_143733.csv,14/07/2026 13:39,14/07/2026 14:37
