エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
沖縄,沖縄電力株式会社,00102,吉の浦2号,火力（ガス）,2号機,251000,計画外停止,停止・その他,,2026/07/11 02:59,あり,2026/07/11,調査中,2026/07/11 22:31,added,outages_20260711_220750.csv,outages_20260711_225041.csv,11/07/2026 22:31,11/07/2026 22:50
沖縄,沖縄電力株式会社,00102,吉の浦2号,火力（ガス）,2号機,251000,計画外停止,停止・その他,,2026/07/11 02:59,なし,,調査中,2026/07/11 03:33,removed,outages_20260711_220750.csv,outages_20260711_225041.csv,11/07/2026 22:07,11/07/2026 22:50
