エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34045,富津火力発電所,火力（ガス）,富津３−４号,380000,計画外停止,停止・設備故障,,2026/07/10 14:35,なし,,タービン関連設備,2026/07/10 14:39,added,outages_20260710_131900.csv,outages_20260710_144839.csv,10/07/2026 14:39,10/07/2026 14:48
中部,中部電力(株),42332,徳山発電所,水力,１号機,139000,出力低下,低下・その他,126948,2026/07/11 00:00,あり,2026/07/17,運用制約　最大低下量：139000kW　最低低下量：0kW　平均低下量：126948kW,2026/07/10 14:09,added,outages_20260710_131900.csv,outages_20260710_144839.csv,10/07/2026 14:09,10/07/2026 14:48
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,出力低下,低下・設備故障,250000,2026/07/10 13:50,なし,,ボイラ関連設備,2026/07/10 13:54,added,outages_20260710_131900.csv,outages_20260710_144839.csv,10/07/2026 13:54,10/07/2026 14:48
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,出力低下,低下・設備故障,200000,2026/07/10 01:25,あり,2026/07/10,ボイラ関連設備,2026/07/10 13:52,added,outages_20260710_131900.csv,outages_20260710_144839.csv,10/07/2026 13:52,10/07/2026 14:48
中国,ＵＢＥ株式会社,6038771106,宇部興産発電所,火力（石炭）,5号機,145000,計画外停止,停止・定期検査等,,2026/05/12 15:00,あり,2026/07/14,定期検査時の不具合による起動延期,2026/07/10 13:48,added,outages_20260710_131900.csv,outages_20260710_144839.csv,10/07/2026 13:48,10/07/2026 14:48
東京,鹿島共同火力株式会社,60413,鹿島共同発電所,火力（ガス）,５号機,300000,計画停止,停止・燃料制約,,2026/10/27 04:45,あり,2026/10/29,燃料調整のため,2026/07/10 13:37,added,outages_20260710_131900.csv,outages_20260710_144839.csv,10/07/2026 13:37,10/07/2026 14:48
中部,株式会社JERA,42304,川越火力発電所,火力（ガス）,川越４−７号,243000,計画停止,停止・設備故障,,2026/07/18 06:40,あり,2026/07/18,タービン関連設備 JERA内管理ID:W261263-1,2026/07/10 13:19,added,outages_20260710_131900.csv,outages_20260710_144839.csv,10/07/2026 13:19,10/07/2026 14:48
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,出力低下,低下・設備故障,200000,2026/07/10 01:25,なし,,ボイラ関連設備,2026/07/10 03:54,removed,outages_20260710_131900.csv,outages_20260710_144839.csv,10/07/2026 13:19,10/07/2026 14:48
中国,ＵＢＥ株式会社,6038771106,宇部興産発電所,火力（石炭）,5号機,145000,計画外停止,停止・定期検査等,,2026/05/12 15:00,なし,,定期検査時の不具合による起動延期,2026/06/20 16:28,removed,outages_20260710_131900.csv,outages_20260710_144839.csv,10/07/2026 13:19,10/07/2026 14:48
