エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
九州,日本製鉄株式会社,65739,日本製鉄 大分製鐵発電所 第9号発電設備,火力（石炭）,大分製鐵9号,330000,計画停止,停止・定期検査等,,2026/08/08 00:00,あり,2026/11/26,定期自主検査工事のため,2026/07/22 10:39,added,outages_20260722_095830.csv,outages_20260722_104320.csv,22/07/2026 10:39,22/07/2026 10:43
九州,日本製鉄株式会社,65739,日本製鉄 大分製鐵発電所 第9号発電設備,火力（石炭）,大分製鐵9号,330000,計画停止,停止・定期検査等,,2026/08/08 00:00,あり,2026/11/30,定期自主検査工事のため,2026/07/18 05:03,removed,outages_20260722_095830.csv,outages_20260722_104320.csv,22/07/2026 09:58,22/07/2026 10:43
