エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・設備故障,361413,2025/07/15 00:00,あり,2025/07/22,送炭系統設備不調に伴う制約  最大低下量:500000kW  最小低下量:0kW  平均低下量:361413kW,2025/07/12 14:07,added,outages_20250712_140049.csv,outages_20250712_143029.csv,12/07/2025 14:07,12/07/2025 14:30
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・設備故障,369780,2025/07/15 00:00,あり,2025/07/22,送炭系統設備不調に伴う制約  最大低下量:500000kW  最小低下量:0kW  平均低下量:369780kW,2025/07/12 14:06,added,outages_20250712_140049.csv,outages_20250712_143029.csv,12/07/2025 14:06,12/07/2025 14:30
