エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,電源開発,68D30,電源開発高砂火力発電所,火力（石炭）,2号機,250000,出力低下,低下・設備故障,125000,2025/07/14 02:55,あり,2025/07/18,当社管理番号：当直間  最大低下量：125000KW  最小低下量：125000KW  復水器出口循環水管海水漏洩,2025/07/15 10:45,added,outages_20250715_103030.csv,outages_20250715_110047.csv,15/07/2025 10:45,15/07/2025 11:00
東北,相馬共同火力発電株式会社,2500125017,相馬共同火力発電株式会社新地火力発電所,火力（石炭）,新地2号機,1000000,計画停止,停止・定期検査等,,2025/03/28 00:00,あり,2025/08/08,定期点検,2025/07/15 10:42,added,outages_20250715_103030.csv,outages_20250715_110047.csv,15/07/2025 10:42,15/07/2025 11:00
関西,電源開発,68D30,電源開発高砂火力発電所,火力（石炭）,2号機,250000,出力低下,低下・設備故障,125000,2025/07/14 02:55,なし,,当社管理番号：当直間  最大低下量：125000KW  最小低下量：125000KW  復水器海水漏洩,2025/07/14 03:18,removed,outages_20250715_103030.csv,outages_20250715_110047.csv,15/07/2025 10:30,15/07/2025 11:00
東北,相馬共同火力発電株式会社,2500125017,相馬共同火力発電株式会社新地火力発電所,火力（石炭）,新地2号機,1000000,計画停止,停止・定期検査等,,2025/03/28 00:00,あり,2025/07/23,定期点検,2024/03/19 14:05,removed,outages_20250715_103030.csv,outages_20250715_110047.csv,15/07/2025 10:30,15/07/2025 11:00
