エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
北陸,北陸電力株式会社,52307,北陸電力 有峰第二発電所,水力,単独,123000,計画停止,停止・設備故障,,2025/07/17 19:43,あり,2025/07/17,調査中,2025/07/17 20:53,added,outages_20250717_203028.csv,outages_20250717_210048.csv,17/07/2025 20:53,17/07/2025 21:00
北陸,北陸電力株式会社,52306,北陸電力 有峰第一発電所,水力,単独,265000,計画停止,停止・設備故障,,2025/07/17 19:43,あり,2025/07/17,調査中,2025/07/17 20:51,added,outages_20250717_203028.csv,outages_20250717_210048.csv,17/07/2025 20:51,17/07/2025 21:00
東京,株式会社JERA,328XY,横須賀火力発電所,火力（石炭）,横須賀２号,650000,計画停止,停止・設備故障,,2025/07/17 06:00,あり,2025/07/18,ボイラ関連設備,2025/07/17 20:51,added,outages_20250717_203028.csv,outages_20250717_210048.csv,17/07/2025 20:51,17/07/2025 21:00
東京,株式会社JERA,328XY,横須賀火力発電所,火力（石炭）,横須賀２号,650000,計画停止,停止・設備故障,,2025/07/17 06:00,なし,,ボイラ関連設備,2025/07/17 17:21,removed,outages_20250717_203028.csv,outages_20250717_210048.csv,17/07/2025 20:30,17/07/2025 21:00
