エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,酒田共同火力発電株式会社,528522M101,酒田共同火力発電所,火力（石炭）,１号機,350000,計画停止,停止・その他,,2025/07/12 02:00,あり,2025/07/13,作業による停止,2025/07/09 17:18,added,outages_20250709_170045.csv,outages_20250709_173028.csv,09/07/2025 17:18,09/07/2025 17:30
東北,酒田共同火力発電株式会社,528522M101,酒田共同火力発電所,火力（石炭）,１号機,350000,出力低下,低下・設備故障,220000,2025/07/05 00:00,あり,2025/07/12,ボイラー設備不具合  最大低下量 220000kW  最小低下量 220000kW,2025/07/09 17:15,added,outages_20250709_170045.csv,outages_20250709_173028.csv,09/07/2025 17:15,09/07/2025 17:30
東北,酒田共同火力発電株式会社,528522M101,酒田共同火力発電所,火力（石炭）,１号機,350000,出力低下,低下・設備故障,220000,2025/07/05 00:00,なし,,ボイラー設備不具合  最大低下量 220000kW  最小低下量 220000kW,2025/07/04 22:15,removed,outages_20250709_170045.csv,outages_20250709_173028.csv,09/07/2025 17:00,09/07/2025 17:30
