エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
九州,九州電力株式会社,97061,苓北発電所,火力（石炭）,２号機,700000,計画停止,停止・設備故障,,2025/07/19 03:38,あり,2025/07/22,ボイラー付属装置点検に伴う停止,2025/07/17 17:51,added,outages_20250717_173034.csv,outages_20250717_180046.csv,17/07/2025 17:51,17/07/2025 18:00
関西,関西電力株式会社,62A43,堺港発電所,火力（ガス）,３号機,400000,計画停止,停止・定期検査等,,2025/05/19 00:00,あり,2025/09/18,定期検査,2025/07/17 17:41,added,outages_20250717_173034.csv,outages_20250717_180046.csv,17/07/2025 17:41,17/07/2025 18:00
関西,関西電力株式会社,62A43,堺港発電所,火力（ガス）,３号機,400000,計画停止,停止・定期検査等,,2025/05/19 00:00,あり,2025/07/29,定期検査,2025/02/04 10:58,removed,outages_20250717_173034.csv,outages_20250717_180046.csv,17/07/2025 17:30,17/07/2025 18:00
