エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
九州,九州電力株式会社,97061,苓北発電所,火力（石炭）,２号機,700000,計画停止,停止・定期検査等,,2025/06/22 00:00,あり,2025/07/05,中間点検,2025/07/04 14:04,added,outages_20250704_140049.csv,outages_20250704_143032.csv,04/07/2025 14:04,04/07/2025 14:30
九州,九州電力株式会社,97061,苓北発電所,火力（石炭）,２号機,700000,計画停止,停止・定期検査等,,2025/06/22 00:00,あり,2025/07/06,中間点検,2025/06/17 11:14,removed,outages_20250704_140049.csv,outages_20250704_143032.csv,04/07/2025 14:00,04/07/2025 14:30
