エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,中部電力(株),41003,奥美濃発電所,水力,６号機,250000,計画停止,停止・その他,,2025/07/15 11:42,あり,2025/07/21,濁水,2025/07/20 03:57,added,outages_20250720_033032.csv,outages_20250720_040055.csv,20/07/2025 03:57,20/07/2025 04:00
中部,中部電力(株),41003,奥美濃発電所,水力,５号機,250000,計画停止,停止・その他,,2025/07/15 11:42,あり,2025/07/21,濁水,2025/07/20 03:57,added,outages_20250720_033032.csv,outages_20250720_040055.csv,20/07/2025 03:57,20/07/2025 04:00
中部,中部電力(株),41002,奥美濃発電所,水力,４号機,250000,計画停止,停止・その他,,2025/07/15 11:42,あり,2025/07/21,濁水,2025/07/20 03:56,added,outages_20250720_033032.csv,outages_20250720_040055.csv,20/07/2025 03:56,20/07/2025 04:00
中部,中部電力(株),41002,奥美濃発電所,水力,３号機,250000,計画停止,停止・その他,,2025/07/15 11:42,あり,2025/07/21,濁水,2025/07/20 03:56,added,outages_20250720_033032.csv,outages_20250720_040055.csv,20/07/2025 03:56,20/07/2025 04:00
中部,中部電力(株),41002,奥美濃発電所,水力,２号機,250000,計画停止,停止・その他,,2025/07/15 11:42,あり,2025/07/21,濁水,2025/07/20 03:55,added,outages_20250720_033032.csv,outages_20250720_040055.csv,20/07/2025 03:55,20/07/2025 04:00
中部,中部電力(株),41002,奥美濃発電所,水力,１号機,250000,計画停止,停止・その他,,2025/07/15 11:42,あり,2025/07/21,濁水,2025/07/20 03:55,added,outages_20250720_033032.csv,outages_20250720_040055.csv,20/07/2025 03:55,20/07/2025 04:00
中部,中部電力(株),41003,奥美濃発電所,水力,６号機,250000,計画停止,停止・その他,,2025/07/15 11:42,あり,2025/07/20,濁水,2025/07/16 18:09,removed,outages_20250720_033032.csv,outages_20250720_040055.csv,20/07/2025 03:30,20/07/2025 04:00
中部,中部電力(株),41003,奥美濃発電所,水力,５号機,250000,計画停止,停止・その他,,2025/07/15 11:42,あり,2025/07/20,濁水,2025/07/16 18:08,removed,outages_20250720_033032.csv,outages_20250720_040055.csv,20/07/2025 03:30,20/07/2025 04:00
中部,中部電力(株),41002,奥美濃発電所,水力,４号機,250000,計画停止,停止・その他,,2025/07/15 11:42,あり,2025/07/20,濁水,2025/07/16 18:08,removed,outages_20250720_033032.csv,outages_20250720_040055.csv,20/07/2025 03:30,20/07/2025 04:00
中部,中部電力(株),41002,奥美濃発電所,水力,３号機,250000,計画停止,停止・その他,,2025/07/15 11:42,あり,2025/07/20,濁水,2025/07/16 18:08,removed,outages_20250720_033032.csv,outages_20250720_040055.csv,20/07/2025 03:30,20/07/2025 04:00
中部,中部電力(株),41002,奥美濃発電所,水力,２号機,250000,計画停止,停止・その他,,2025/07/15 11:42,あり,2025/07/20,濁水,2025/07/16 18:07,removed,outages_20250720_033032.csv,outages_20250720_040055.csv,20/07/2025 03:30,20/07/2025 04:00
中部,中部電力(株),41002,奥美濃発電所,水力,１号機,250000,計画停止,停止・その他,,2025/07/15 11:42,あり,2025/07/20,濁水,2025/07/16 18:07,removed,outages_20250720_033032.csv,outages_20250720_040055.csv,20/07/2025 03:30,20/07/2025 04:00
