エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社コベルコパワー真岡,325RY,真岡発電所,火力（ガス）,2号機,624100,計画停止,停止・設備故障,,2025/07/21 20:00,あり,2025/07/23,設備故障のため,2025/07/18 15:09,added,outages_20250718_143034.csv,outages_20250718_153030.csv,18/07/2025 15:09,18/07/2025 15:30
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・設備故障,363750,2025/07/15 00:00,あり,2025/07/21,送炭系統設備不調に伴う制約  最大低下量:500000kW  最小低下量:0kW  平均低下量:363750kW,2025/07/18 14:41,added,outages_20250718_143034.csv,outages_20250718_153030.csv,18/07/2025 14:41,18/07/2025 15:30
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・設備故障,358750,2025/07/15 00:00,あり,2025/07/21,送炭系統設備不調に伴う制約  最大低下量:500000kW  最小低下量:0kW  平均低下量:358750kW,2025/07/18 14:38,added,outages_20250718_143034.csv,outages_20250718_153030.csv,18/07/2025 14:38,18/07/2025 15:30
沖縄,沖縄電力株式会社,05302,石川2号,火力（石油）,2号機,125000,計画停止,停止・設備故障,,2025/07/14 00:00,あり,2025/07/18,ボイラ関連設備不具合,2025/07/18 14:35,added,outages_20250718_143034.csv,outages_20250718_153030.csv,18/07/2025 14:35,18/07/2025 15:30
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・設備故障,361413,2025/07/15 00:00,あり,2025/07/22,送炭系統設備不調に伴う制約  最大低下量:500000kW  最小低下量:0kW  平均低下量:361413kW,2025/07/12 14:07,removed,outages_20250718_143034.csv,outages_20250718_153030.csv,18/07/2025 14:30,18/07/2025 15:30
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・設備故障,369780,2025/07/15 00:00,あり,2025/07/22,送炭系統設備不調に伴う制約  最大低下量:500000kW  最小低下量:0kW  平均低下量:369780kW,2025/07/12 14:06,removed,outages_20250718_143034.csv,outages_20250718_153030.csv,18/07/2025 14:30,18/07/2025 15:30
沖縄,沖縄電力株式会社,05302,石川2号,火力（石油）,2号機,125000,計画停止,停止・設備故障,,2025/07/14 00:00,あり,2025/07/24,ボイラ関連設備不具合,2025/07/11 11:56,removed,outages_20250718_143034.csv,outages_20250718_153030.csv,18/07/2025 14:30,18/07/2025 15:30
