エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34051,川崎火力発電所,火力（ガス）,川崎１−３号,500000,計画停止,停止・定期検査等,,2025/05/26 00:00,あり,2025/07/20,定検,2025/07/08 14:24,added,outages_20250708_140050.csv,outages_20250708_143028.csv,08/07/2025 14:24,08/07/2025 14:30
関西,関西電力株式会社,68C42,姫路第二発電所,火力（ガス）,２号機,486500,出力低下,低下・その他,150000,2025/07/13 15:50,あり,2025/07/13,試運転  最大低下量：486500kW  最小低下量：63000kW,2025/07/08 14:04,added,outages_20250708_140050.csv,outages_20250708_143028.csv,08/07/2025 14:04,08/07/2025 14:30
関西,関西電力株式会社,68C42,姫路第二発電所,火力（ガス）,２号機,486500,計画停止,停止・設備故障,,2025/07/13 07:30,あり,2025/07/13,発電機作業,2025/07/08 14:03,added,outages_20250708_140050.csv,outages_20250708_143028.csv,08/07/2025 14:03,08/07/2025 14:30
関西,関西電力株式会社,68C42,姫路第二発電所,火力（ガス）,２号機,486500,出力低下,低下・その他,172000,2025/07/13 16:10,あり,2025/07/13,試運転  最大低下量：486500kW  最小低下量：63000kW,2025/07/08 09:38,removed,outages_20250708_140050.csv,outages_20250708_143028.csv,08/07/2025 14:00,08/07/2025 14:30
関西,関西電力株式会社,68C42,姫路第二発電所,火力（ガス）,２号機,486500,計画停止,停止・設備故障,,2025/07/13 08:00,あり,2025/07/13,発電機作業,2025/07/08 09:37,removed,outages_20250708_140050.csv,outages_20250708_143028.csv,08/07/2025 14:00,08/07/2025 14:30
東京,株式会社JERA,34051,川崎火力発電所,火力（ガス）,川崎１−３号,500000,計画停止,停止・定期検査等,,2025/05/26 00:00,あり,2025/07/22,定検,2025/06/27 13:27,removed,outages_20250708_140050.csv,outages_20250708_143028.csv,08/07/2025 14:00,08/07/2025 14:30
