エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,株式会社JERA,47194,碧南火力発電所,火力（石炭）,碧南４号,1000000,計画停止,停止・定期検査等,,2025/10/10 00:00,あり,2025/10/21,ボイラ関連設備,2025/07/01 15:06,added,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 15:06,01/07/2025 15:30
中部,株式会社JERA,47192,碧南火力発電所,火力（石炭）,碧南２号,700000,計画停止,停止・定期検査等,,2025/12/28 00:00,あり,2026/01/04,ボイラ関連設備,2025/07/01 15:05,added,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 15:05,01/07/2025 15:30
中部,株式会社JERA,47001,碧南火力発電所,火力（石炭）,碧南１号,700000,計画停止,停止・定期検査等,,2025/08/09 13:00,あり,2025/08/16,ボイラ関連設備,2025/07/01 15:02,added,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 15:02,01/07/2025 15:30
東京,株式会社JERA,34066,南横浜火力発電所,火力（ガス）,南横浜２号,350000,計画停止,停止・設備故障,,2025/06/30 10:30,あり,2025/07/01,ボイラ関連設備,2025/07/01 15:01,added,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 15:01,01/07/2025 15:30
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2025/07/16 09:00,あり,2025/07/16,点検作業　当社管理番号：THC-25-100,2025/07/01 14:48,added,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 14:48,01/07/2025 15:30
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/07/16 09:00,あり,2025/07/16,点検作業　当社管理番号：THC-25-100,2025/07/01 14:48,added,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 14:48,01/07/2025 15:30
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/07/16 09:00,あり,2025/07/16,点検作業　当社管理番号：THC-25-100,2025/07/01 14:48,added,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 14:48,01/07/2025 15:30
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2025/07/15 09:00,あり,2025/07/15,点検作業　当社管理番号：THC-25-100,2025/07/01 14:48,added,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 14:48,01/07/2025 15:30
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/07/15 09:00,あり,2025/07/15,点検作業　当社管理番号：THC-25-100,2025/07/01 14:48,added,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 14:48,01/07/2025 15:30
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/07/15 09:00,あり,2025/07/15,点検作業　当社管理番号：THC-25-100,2025/07/01 14:48,added,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 14:48,01/07/2025 15:30
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2025/07/14 13:00,あり,2025/07/14,点検作業　当社管理番号：THC-25-099,2025/07/01 14:48,added,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 14:48,01/07/2025 15:30
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/07/14 13:00,あり,2025/07/14,点検作業　当社管理番号：THC-25-099,2025/07/01 14:48,added,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 14:48,01/07/2025 15:30
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/07/14 13:00,あり,2025/07/14,点検作業　当社管理番号：THC-25-099,2025/07/01 14:48,added,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 14:48,01/07/2025 15:30
四国,四国電力(株),82402,四国電力　本川発電所,水力,１号機,315000,計画停止,停止・その他,,2025/07/04 10:30,あり,2025/07/04,運転制約  ２号機試運転時は運転不可,2025/07/01 14:37,added,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 14:37,01/07/2025 15:30
東京,株式会社JERA,34066,南横浜火力発電所,火力（ガス）,南横浜２号,350000,計画停止,停止・設備故障,,2025/06/30 10:30,なし,,ボイラ関連設備,2025/06/30 09:43,removed,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 14:30,01/07/2025 15:30
中部,株式会社JERA,47001,碧南火力発電所,火力（石炭）,碧南１号,700000,計画停止,停止・定期検査等,,2025/12/27 00:00,あり,2026/01/08,ボイラ関連設備,2025/03/05 13:57,removed,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 14:30,01/07/2025 15:30
中部,株式会社JERA,47194,碧南火力発電所,火力（石炭）,碧南４号,1000000,計画停止,停止・定期検査等,,2025/10/11 00:00,あり,2025/10/18,ボイラ関連設備,2024/03/05 16:34,removed,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 14:30,01/07/2025 15:30
中部,株式会社JERA,47192,碧南火力発電所,火力（石炭）,碧南２号,700000,計画停止,停止・定期検査等,,2025/08/11 00:00,あり,2025/08/17,ボイラ関連設備,2024/03/05 16:28,removed,outages_20250701_143033.csv,outages_20250701_153031.csv,01/07/2025 14:30,01/07/2025 15:30
