エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,出力低下,低下・送電線等制約,113000,2026/05/28 00:00,あり,2026/05/28,系統制約 平均低下量　113000kW 最大低下量　147000kW 最小低下量　 82000kW,2026/05/19 18:06,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 18:06,19/05/2026 18:29
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,出力低下,低下・送電線等制約,115000,2026/05/27 00:00,あり,2026/05/27,系統制約 平均低下量　115000kW 最大低下量　147000kW 最小低下量　 85000kW,2026/05/19 18:06,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 18:06,19/05/2026 18:29
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,出力低下,低下・送電線等制約,115000,2026/05/27 00:00,あり,2026/05/27,系統制約 平均低下量　115000kW 最大低下量　147000kW 最小低下量　 85000kW,2026/05/19 18:06,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 18:06,19/05/2026 18:29
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,出力低下,低下・送電線等制約,115000,2026/05/26 00:00,あり,2026/05/26,系統制約 平均低下量　115000kW 最大低下量　147000kW 最小低下量　 85000kW,2026/05/19 18:06,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 18:06,19/05/2026 18:29
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,出力低下,低下・送電線等制約,115000,2026/05/26 00:00,あり,2026/05/26,系統制約 平均低下量　115000kW 最大低下量　147000kW 最小低下量　 85000kW,2026/05/19 18:06,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 18:06,19/05/2026 18:29
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,出力低下,低下・送電線等制約,114000,2026/05/24 00:00,あり,2026/05/24,系統制約 平均低下量　114000kW 最大低下量　138000kW 最小低下量　 94000kW,2026/05/19 18:06,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 18:06,19/05/2026 18:29
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,出力低下,低下・送電線等制約,114000,2026/05/24 00:00,あり,2026/05/24,系統制約 平均低下量　114000kW 最大低下量　138000kW 最小低下量　 94000kW,2026/05/19 18:06,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 18:06,19/05/2026 18:29
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,出力低下,低下・送電線等制約,112000,2026/05/23 00:00,あり,2026/05/23,系統制約 平均低下量　112000kW 最大低下量　135000kW 最小低下量　 92000kW,2026/05/19 18:06,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 18:06,19/05/2026 18:29
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,出力低下,低下・送電線等制約,112000,2026/05/23 00:00,あり,2026/05/23,系統制約 平均低下量　112000kW 最大低下量　135000kW 最小低下量　 92000kW,2026/05/19 18:06,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 18:06,19/05/2026 18:29
東京,株式会社JERA,34051,川崎火力発電所,火力（ガス）,川崎１−３号,500000,出力低下,低下・送電線等制約,137000,2026/05/23 00:00,あり,2026/05/29,系統制約 平均低下量　137000kW 最大低下量　137000kW 最小低下量　137000kW,2026/05/19 18:06,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 18:06,19/05/2026 18:29
北陸,北陸電力株式会社,52314,北陸電力 富山新港火力発電所,火力（ガス）,2号機,500000,出力低下,低下・燃料制約,362963,2026/05/18 00:00,あり,2026/05/22,LNG燃料消費制約 平均低下量：362963kW 最大低下量：425000kW 最低低下量：0kW,2026/05/19 17:59,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 17:59,19/05/2026 18:29
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2026/05/20 08:05,あり,2026/05/20,点検作業　当社管理番号：THE-26-083,2026/05/19 17:53,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 17:53,19/05/2026 18:29
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2026/05/20 08:05,あり,2026/05/20,点検作業　当社管理番号：THE-26-083,2026/05/19 17:52,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 17:52,19/05/2026 18:29
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/05/20 08:00,あり,2026/05/20,点検作業　当社管理番号：THE-26-085,2026/05/19 17:51,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 17:51,19/05/2026 18:29
東京,株式会社JERA,34009,千葉火力発電所,火力（ガス）,千葉３−１号,500000,計画停止,停止・定期検査等,,2026/09/16 00:00,あり,2026/10/20,定検 JERA内管理ID: E26020701,2026/05/19 17:36,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 17:36,19/05/2026 18:29
東京,株式会社JERA,34007,千葉火力発電所,火力（ガス）,千葉２−３号,360000,計画停止,停止・定期検査等,,2026/10/19 00:00,あり,2026/11/27,定検 JERA内管理ID: E26020301,2026/05/19 17:34,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 17:34,19/05/2026 18:29
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2026/05/18 08:00,あり,2026/07/19,系統作業／当社管理番号：1B3-26-017,2026/05/19 17:34,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 17:34,19/05/2026 18:29
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・送電線等制約,,2026/05/18 08:00,あり,2026/05/19,系統作業／当社管理番号：1B3-26-017,2026/05/19 17:33,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 17:33,19/05/2026 18:29
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・送電線等制約,,2026/05/18 08:00,あり,2026/05/19,系統作業／当社管理番号：1B3-26-017,2026/05/19 17:32,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 17:32,19/05/2026 18:29
北海道,北海道電力株式会社,10011,苫東厚真発電所,火力（石炭）,４号機,700000,計画停止,停止・その他,,2026/04/29 00:00,あり,2026/05/25,付帯設備点検,2026/05/19 17:13,added,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 17:13,19/05/2026 18:29
北陸,北陸電力株式会社,52314,北陸電力 富山新港火力発電所,火力（ガス）,2号機,500000,出力低下,低下・燃料制約,382044,2026/05/18 00:00,あり,2026/05/22,LNG燃料消費制約 平均低下量：382044kW 最大低下量：425000kW 最低低下量：0kW,2026/05/19 14:22,removed,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 16:59,19/05/2026 18:29
北海道,北海道電力株式会社,10011,苫東厚真発電所,火力（石炭）,４号機,700000,計画停止,停止・その他,,2026/04/29 00:00,あり,2026/05/26,付帯設備点検,2026/04/28 19:03,removed,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 16:59,19/05/2026 18:29
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・送電線等制約,,2026/05/18 08:00,あり,2026/05/22,系統作業／当社管理番号：1B3-26-017,2026/04/21 17:16,removed,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 16:59,19/05/2026 18:29
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・送電線等制約,,2026/05/18 08:00,あり,2026/05/22,系統作業／当社管理番号：1B3-26-017,2026/04/21 17:16,removed,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 16:59,19/05/2026 18:29
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2026/05/18 08:00,あり,2026/05/22,系統作業／当社管理番号：1B3-26-017,2026/04/21 17:16,removed,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 16:59,19/05/2026 18:29
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2026/05/22 17:05,あり,2026/05/22,点検作業　当社管理番号：THE-26-083,2026/04/20 10:49,removed,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 16:59,19/05/2026 18:29
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2026/05/22 17:05,あり,2026/05/22,点検作業　当社管理番号：THE-26-083,2026/04/20 10:49,removed,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 16:59,19/05/2026 18:29
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/05/22 17:00,あり,2026/05/22,点検作業　当社管理番号：THE-26-085,2026/04/20 10:49,removed,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 16:59,19/05/2026 18:29
東京,株式会社JERA,34009,千葉火力発電所,火力（ガス）,千葉３−１号,500000,計画停止,停止・定期検査等,,2026/09/16 00:00,あり,2026/10/17,定検 JERA内管理ID: E26020701,2025/08/20 16:57,removed,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 16:59,19/05/2026 18:29
東京,株式会社JERA,34007,千葉火力発電所,火力（ガス）,千葉２−３号,360000,計画停止,停止・定期検査等,,2026/11/05 00:00,あり,2026/11/20,定検 JERA内管理ID: E26020301,2025/08/20 16:54,removed,outages_20260519_165942.csv,outages_20260519_182905.csv,19/05/2026 16:59,19/05/2026 18:29
