エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,株式会社JERA,4B209,上越火力発電所,火力（ガス）,上越１−１号,595000,計画停止,停止・定期検査等,,2026/05/14 01:35,あり,2026/05/14,タービン関連設備,2026/05/14 06:08,added,outages_20260514_055835.csv,outages_20260514_074433.csv,14/05/2026 06:08,14/05/2026 07:44
東北,株式会社JERA,4B209,上越火力発電所,火力（ガス）,上越１−１号,595000,計画停止,停止・定期検査等,,2026/05/14 01:35,なし,,タービン関連設備,2026/05/14 01:24,removed,outages_20260514_055835.csv,outages_20260514_074433.csv,14/05/2026 05:58,14/05/2026 07:44
