エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,出力低下,低下・送電線等制約,103000,2026/05/26 07:30,あり,2026/05/26,系統作業　　最大低下量：103000kW　　最小低下量：103000kW　　平均低下量：103000kW,2026/05/24 14:14,added,outages_20260524_135723.csv,outages_20260524_152323.csv,24/05/2026 14:14,24/05/2026 15:23
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,計画停止,停止・送電線等制約,,2026/05/26 00:00,あり,2026/05/26,系統作業,2026/05/24 14:14,added,outages_20260524_135723.csv,outages_20260524_152323.csv,24/05/2026 14:14,24/05/2026 15:23
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,129396,2026/05/26 00:00,あり,2026/05/26,系統作業　　最大低下量：131000kW　　最小低下量：81000kW　　平均低下量：129396kW,2026/05/24 14:14,added,outages_20260524_135723.csv,outages_20260524_152323.csv,24/05/2026 14:14,24/05/2026 15:23
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,301729,2026/05/26 00:00,あり,2026/05/26,系統作業　　最大低下量：500000kW　　最小低下量：0000kW　　平均低下量：301729kW,2026/05/24 14:14,added,outages_20260524_135723.csv,outages_20260524_152323.csv,24/05/2026 14:14,24/05/2026 15:23
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,342647,2026/05/26 06:30,あり,2026/05/26,系統作業　　最大低下量：500000kW　　最小低下量：32000kW　　平均低下量：342647kW,2026/05/24 14:14,added,outages_20260524_135723.csv,outages_20260524_152323.csv,24/05/2026 14:14,24/05/2026 15:23
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,5号機,300000,計画外停止,停止・燃料制約,,2026/05/23 21:19,あり,2026/05/24,燃料制約,2026/05/24 13:57,added,outages_20260524_135723.csv,outages_20260524_152323.csv,24/05/2026 13:57,24/05/2026 15:23
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,5号機,300000,計画外停止,停止・燃料制約,,2026/05/23 21:19,なし,,燃料制約,2026/05/24 04:12,removed,outages_20260524_135723.csv,outages_20260524_152323.csv,24/05/2026 13:57,24/05/2026 15:23
