エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,6号機,152900,計画外停止,停止・燃料制約,,2026/05/23 14:00,なし,,運用停止,2026/05/23 12:52,added,outages_20260523_122323.csv,outages_20260523_134402.csv,23/05/2026 12:52,23/05/2026 13:44
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,9999/05/24 10:00,あり,9999/05/24,発電機作業,2026/05/23 12:30,added,outages_20260523_122323.csv,outages_20260523_134402.csv,23/05/2026 12:30,23/05/2026 13:44
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,6号機,152900,計画停止,停止・燃料制約,,2026/06/30 06:00,なし,,運用停止,2026/05/15 17:53,removed,outages_20260523_122323.csv,outages_20260523_134402.csv,23/05/2026 12:23,23/05/2026 13:44
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,2026/05/24 10:00,あり,2026/05/24,発電機作業,2026/02/26 15:53,removed,outages_20260523_122323.csv,outages_20260523_134402.csv,23/05/2026 12:23,23/05/2026 13:44
