エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,株式会社JERA,4B212,上越火力発電所,火力（ガス）,上越１−２号,595000,出力低下,低下・設備故障,135000,2026/05/20 22:00,なし,,タービン関連設備 JERA内管理ID: W261116-1,2026/05/20 18:15,added,outages_20260520_165348.csv,outages_20260520_182153.csv,20/05/2026 18:15,20/05/2026 18:21
東北,株式会社JERA,4B212,上越火力発電所,火力（ガス）,上越１−２号,595000,計画停止,停止・定期検査等,,2026/05/19 02:00,あり,2026/05/20,タービン関連設備,2026/05/20 18:12,added,outages_20260520_165348.csv,outages_20260520_182153.csv,20/05/2026 18:12,20/05/2026 18:21
中部,株式会社JERA,45135,新名古屋火力発電所,火力（ガス）,新名古屋７−２号,243000,計画停止,停止・設備故障,,2027/03/12 00:00,あり,2027/03/18,電気関連設備 JERA内管理ID: W260811-1,2026/05/20 18:05,added,outages_20260520_165348.csv,outages_20260520_182153.csv,20/05/2026 18:05,20/05/2026 18:21
中部,株式会社JERA,45135,新名古屋火力発電所,火力（ガス）,新名古屋７−２号,243000,計画停止,停止・定期検査等,,2026/10/09 22:00,あり,2026/10/17,タービン関連設備他 JERA内管理ID: W260093-1W260094-1W260738-1,2026/05/20 18:02,added,outages_20260520_165348.csv,outages_20260520_182153.csv,20/05/2026 18:02,20/05/2026 18:21
東北,東北電力株式会社,2W422,東北電力東新潟火力発電所１号機,火力（ガス）,１号機,600000,計画停止,停止・その他,,2026/05/10 23:00,あり,2026/05/22,作業による停止,2026/05/20 17:41,added,outages_20260520_165348.csv,outages_20260520_182153.csv,20/05/2026 17:41,20/05/2026 18:21
関西,関西電力株式会社,67C41,御坊発電所,火力（石油）,１号機,600000,計画停止,停止・設備故障,,2026/05/30 00:00,あり,2026/05/30,発電機作業,2026/05/20 17:11,added,outages_20260520_165348.csv,outages_20260520_182153.csv,20/05/2026 17:11,20/05/2026 18:21
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2026/05/22 16:00,あり,2026/05/22,点検作業　当社管理番号：THE-26-014,2026/05/20 16:56,added,outages_20260520_165348.csv,outages_20260520_182153.csv,20/05/2026 16:56,20/05/2026 18:21
東北,株式会社JERA,4B212,上越火力発電所,火力（ガス）,上越１−２号,595000,計画停止,停止・定期検査等,,2026/05/19 02:00,なし,,タービン関連設備,2026/05/19 00:50,removed,outages_20260520_165348.csv,outages_20260520_182153.csv,20/05/2026 16:53,20/05/2026 18:21
東北,東北電力株式会社,2W422,東北電力東新潟火力発電所１号機,火力（ガス）,１号機,600000,計画停止,停止・その他,,2026/05/10 23:00,あり,2026/05/30,作業による停止,2026/05/08 13:13,removed,outages_20260520_165348.csv,outages_20260520_182153.csv,20/05/2026 16:53,20/05/2026 18:21
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2026/05/22 17:15,あり,2026/05/22,点検作業　当社管理番号：THE-26-014,2026/04/20 10:49,removed,outages_20260520_165348.csv,outages_20260520_182153.csv,20/05/2026 16:53,20/05/2026 18:21
中部,株式会社JERA,45135,新名古屋火力発電所,火力（ガス）,新名古屋７−２号,243000,計画停止,停止・定期検査等,,2026/10/09 22:00,あり,2026/10/19,電気関連設備他 JERA内管理ID: W260093-1W260094-1W260738-1W260811-1,2025/08/29 16:16,removed,outages_20260520_165348.csv,outages_20260520_182153.csv,20/05/2026 16:53,20/05/2026 18:21
