エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・その他,588000,2026/06/01 07:00,あり,2026/06/02,試運転 最大低下量：729000(kW) 最小低下量：0(kW),2026/05/31 04:12,added,outages_20260531_034801.csv,outages_20260531_042121.csv,31/05/2026 04:12,31/05/2026 04:21
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・その他,588000,2026/06/01 02:10,あり,2026/06/02,試運転 最大低下量：729000(kW) 最小低下量：0(kW),2026/05/26 09:30,removed,outages_20260531_034801.csv,outages_20260531_042121.csv,31/05/2026 03:48,31/05/2026 04:21
