エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,計画停止,停止・送電線等制約,,2026/05/14 00:00,あり,2026/05/15,系統制約,2026/05/07 12:25,added,outages_20260507_122033.csv,outages_20260507_133852.csv,07/05/2026 12:25,07/05/2026 13:38
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,計画停止,停止・送電線等制約,,2026/05/09 00:00,あり,2026/05/12,系統制約,2026/05/07 12:25,added,outages_20260507_122033.csv,outages_20260507_133852.csv,07/05/2026 12:25,07/05/2026 13:38
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,計画停止,停止・送電線等制約,,2026/05/09 00:00,あり,2026/05/15,系統制約,2026/05/07 12:25,added,outages_20260507_122033.csv,outages_20260507_133852.csv,07/05/2026 12:25,07/05/2026 13:38
東京,株式会社JERA,34051,川崎火力発電所,火力（ガス）,川崎１−３号,500000,出力低下,低下・送電線等制約,137000,2026/05/15 00:00,あり,2026/05/15,系統制約 平均低下量　137000kW 最大低下量　137000kW 最小低下量　137000kW,2026/05/07 12:25,added,outages_20260507_122033.csv,outages_20260507_133852.csv,07/05/2026 12:25,07/05/2026 13:38
東京,株式会社JERA,34004,千葉火力発電所,火力（ガス）,千葉１−４号,360000,計画停止,停止・送電線等制約,,2026/05/10 00:00,あり,2026/05/10,系統制約,2026/05/07 12:25,added,outages_20260507_122033.csv,outages_20260507_133852.csv,07/05/2026 12:25,07/05/2026 13:38
東京,株式会社JERA,34001,千葉火力発電所,火力（ガス）,千葉１−１号,360000,計画停止,停止・送電線等制約,,2026/05/09 08:00,あり,2026/05/10,系統制約,2026/05/07 12:25,added,outages_20260507_122033.csv,outages_20260507_133852.csv,07/05/2026 12:25,07/05/2026 13:38
東京,株式会社JERA,34007,千葉火力発電所,火力（ガス）,千葉２−３号,360000,計画停止,停止・送電線等制約,,2026/05/09 00:00,あり,2026/05/10,系統制約,2026/05/07 12:25,added,outages_20260507_122033.csv,outages_20260507_133852.csv,07/05/2026 12:25,07/05/2026 13:38
東京,株式会社JERA,34006,千葉火力発電所,火力（ガス）,千葉２−２号,360000,計画停止,停止・送電線等制約,,2026/05/09 00:00,あり,2026/05/10,系統制約,2026/05/07 12:25,added,outages_20260507_122033.csv,outages_20260507_133852.csv,07/05/2026 12:25,07/05/2026 13:38
東京,株式会社JERA,328RU,姉崎火力発電所,火力（ガス）,姉崎新３号,646900,出力低下,低下・送電線等制約,270000,2026/05/10 00:00,あり,2026/05/10,系統制約 平均低下量　270000kW 最大低下量　297000kW 最小低下量　226000kW,2026/05/07 12:25,added,outages_20260507_122033.csv,outages_20260507_133852.csv,07/05/2026 12:25,07/05/2026 13:38
東京,株式会社JERA,328RV,姉崎火力発電所,火力（ガス）,姉崎新２号,646900,出力低下,低下・送電線等制約,270000,2026/05/10 00:00,あり,2026/05/10,系統制約 平均低下量　270000kW 最大低下量　297000kW 最小低下量　226000kW,2026/05/07 12:25,added,outages_20260507_122033.csv,outages_20260507_133852.csv,07/05/2026 12:25,07/05/2026 13:38
東京,株式会社JERA,328RU,姉崎火力発電所,火力（ガス）,姉崎新３号,646900,出力低下,低下・送電線等制約,187000,2026/05/09 00:00,あり,2026/05/09,系統制約 平均低下量　187000kW 最大低下量　306000kW 最小低下量　0kW,2026/05/07 12:25,added,outages_20260507_122033.csv,outages_20260507_133852.csv,07/05/2026 12:25,07/05/2026 13:38
東京,株式会社JERA,328RV,姉崎火力発電所,火力（ガス）,姉崎新２号,646900,出力低下,低下・送電線等制約,187000,2026/05/09 00:00,あり,2026/05/09,系統制約 平均低下量　187000kW 最大低下量　306000kW 最小低下量　0kW,2026/05/07 12:25,added,outages_20260507_122033.csv,outages_20260507_133852.csv,07/05/2026 12:25,07/05/2026 13:38
